Local Body Code,Local Body Name,Local Body Type,"District Level
Parent Name
","Intermediate Level
Parent Name",Ward Code,"Ward
Number","Ward Name
(In English)
","Ward Name
(In Local)
",
23497,MAKHDOOMPUR,Village Panchayat,HARIDWAR,NARSAN,837947,8,Ward No. 8,Ward No. 8,
23497,MAKHDOOMPUR,Village Panchayat,HARIDWAR,NARSAN,837948,9,Ward No. 9,Ward No. 9,
23497,MAKHDOOMPUR,Village Panchayat,HARIDWAR,NARSAN,837949,4,Ward No. 4,Ward No. 4,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838480,1,ward No.1,Ward No. 1,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838481,2,Ward No. 2,Ward No. 2,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838482,3,Ward No. 3,Ward No. 3,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838483,4,Ward No. 4,Ward No. 4,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838487,5,Ward No. 5,Ward No. 5,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838488,6,Ward No. 6,Ward No. 6,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838489,7,Ward No. 7,Ward No. 7,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838490,8,Ward No. 8,Ward No. 8,
23498,MANDAWALI,Village Panchayat,HARIDWAR,NARSAN,838491,9,Ward No. 9,Ward No. 9,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838345,1,ward No.1,Ward No. 1,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838346,2,Ward No. 2,Ward No. 2,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838347,3,Ward No. 3,Ward No. 3,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838348,4,Ward No. 4,Ward No. 4,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838349,5,Ward No. 5,Ward No. 5,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838352,6,Ward No. 6,Ward No. 6,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838355,7,Ward No. 7,Ward No. 7,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838356,8,Ward No. 8,Ward No. 8,
23499,MANNA KHEDI,Village Panchayat,HARIDWAR,NARSAN,838358,9,Ward No. 9,Ward No. 9,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838447,1,ward No.1,Ward No. 1,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838448,2,Ward No. 2,Ward No. 2,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838449,3,Ward No. 3,Ward No. 3,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838450,4,Ward No. 4,Ward No. 4,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838451,5,Ward No. 5,Ward No. 5,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838452,6,Ward No. 6,Ward No. 6,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838453,7,Ward No. 7,Ward No. 7,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838454,8,Ward No. 8,Ward No. 8,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838455,9,Ward No. 9,Ward No. 9,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838456,10,Ward No. 10,Ward No. 10,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838457,11,Ward No. 11,Ward No. 11,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838458,12,Ward No. 12,Ward No. 12,
23500,MOHAMMADPUR JAT,Village Panchayat,HARIDWAR,NARSAN,838459,13,Ward No. 13,Ward No. 13,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840961,1,ward No.1,Ward No. 1,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840962,2,Ward No. 2,Ward No. 2,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840965,3,Ward No. 3,Ward No. 3,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840966,4,Ward No. 4,Ward No. 4,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840968,5,Ward No. 5,Ward No. 5,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840970,6,Ward No. 6,Ward No. 6,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840971,7,Ward No. 7,Ward No. 7,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840972,8,Ward No. 8,Ward No. 8,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840974,9,Ward No. 9,Ward No. 9,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840975,10,Ward No. 10,Ward No. 10,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840977,11,Ward No. 11,Ward No. 11,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840979,12,Ward No. 12,Ward No. 12,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840980,13,Ward No. 13,Ward No. 13,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840981,14,Ward No. 14,Ward No. 14,
23503,MUNDALANA,Village Panchayat,HARIDWAR,NARSAN,840983,15,Ward No. 15,Ward No. 15,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838362,1,ward No.1,Ward No. 1,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838363,2,Ward No. 2,Ward No. 2,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838364,3,Ward No. 3,Ward No. 3,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838365,4,Ward No. 4,Ward No. 4,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838366,5,Ward No. 5,Ward No. 5,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838367,6,Ward No. 6,Ward No. 6,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838368,7,Ward No. 7,Ward No. 7,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838369,8,Ward No. 8,Ward No. 8,
23502,MUNDAYAKI,Village Panchayat,HARIDWAR,NARSAN,838370,9,Ward No. 9,Ward No. 9,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837299,1,ward No.1,Ward No. 1,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837300,2,Ward No. 2,Ward No. 2,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837301,3,Ward No. 3,Ward No. 3,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837302,4,Ward No. 4,Ward No. 4,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837303,5,Ward No. 5,Ward No. 5,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837304,6,Ward No. 6,Ward No. 6,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837305,7,Ward No. 7,Ward No. 7,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837306,8,Ward No. 8,Ward No. 8,
23504,MUNDET,Village Panchayat,HARIDWAR,NARSAN,837307,9,Ward No. 9,Ward No. 9,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836621,1,ward No.1,Ward No. 1,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836623,2,Ward No. 2,Ward No. 2,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836640,6,Ward No. 6,Ward No. 6,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836641,3,Ward No. 3,Ward No. 3,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836642,4,Ward No. 4,Ward No. 4,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836643,5,Ward No. 5,Ward No. 5,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836655,7,Ward No. 7,Ward No. 7,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836657,8,Ward No. 8,Ward No. 8,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836672,9,Ward No. 9,Ward No. 9,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836675,10,Ward No. 10,Ward No. 10,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836678,11,Ward No. 11,Ward No. 11,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836706,12,Ward No. 12,Ward No. 12,
23505,NAGLA IMARTI,Village Panchayat,HARIDWAR,NARSAN,836708,13,Ward No. 13,Ward No. 13,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837819,1,ward No.1,Ward No. 1,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837821,2,Ward No. 2,Ward No. 2,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837822,3,Ward No. 3,Ward No. 3,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837823,4,Ward No. 4,Ward No. 4,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837825,5,Ward No. 5,Ward No. 5,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837826,6,Ward No. 6,Ward No. 6,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837827,7,Ward No. 7,Ward No. 7,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837828,8,Ward No. 8,Ward No. 8,
23506,NAGLA SALAROO,Village Panchayat,HARIDWAR,NARSAN,837829,9,Ward No. 9,Ward No. 9,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842396,1,ward No.1,Ward No. 1,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842400,2,Ward No. 2,Ward No. 2,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842403,3,Ward No. 3,Ward No. 3,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842405,4,Ward No. 4,Ward No. 4,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842408,5,Ward No. 5,Ward No. 5,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842412,6,Ward No. 6,Ward No. 6,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842414,7,Ward No. 7,Ward No. 7,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842415,8,Ward No. 8,Ward No. 8,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842421,9,Ward No. 9,Ward No. 9,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842423,10,Ward No. 10,Ward No. 10,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842427,11,Ward No. 11,Ward No. 11,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842434,12,Ward No. 12,Ward No. 12,
23507,NAQIBPUR URF GOSHIPURA,Village Panchayat,HARIDWAR,NARSAN,842437,13,Ward No. 13,Ward No. 13,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838384,1,ward No.1,Ward No. 1,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838385,2,Ward No. 2,Ward No. 2,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838386,3,Ward No. 3,Ward No. 3,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838387,4,Ward No. 4,Ward No. 4,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838388,5,Ward No. 5,Ward No. 5,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838389,6,Ward No. 6,Ward No. 6,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838390,7,Ward No. 7,Ward No. 7,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838391,8,Ward No. 8,Ward No. 8,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838392,9,Ward No. 9,Ward No. 9,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838393,10,Ward No. 10,Ward No. 10,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838394,11,Ward No. 11,Ward No. 11,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838395,12,Ward No. 12,Ward No. 12,
23509,NARSAN KHURD,Village Panchayat,HARIDWAR,NARSAN,838396,13,Ward No. 13,Ward No. 13,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838564,1,ward No.1,Ward No. 1,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838565,2,Ward No. 2,Ward No. 2,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838566,3,Ward No. 3,Ward No. 3,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838567,4,Ward No. 4,Ward No. 4,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838568,5,Ward No. 5,Ward No. 5,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838569,6,Ward No. 6,Ward No. 6,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838570,7,Ward No. 7,Ward No. 7,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838571,8,Ward No. 8,Ward No. 8,
23510,NASIRPUR AFZALPUR,Village Panchayat,HARIDWAR,NARSAN,838572,9,Ward No. 9,Ward No. 9,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840069,1,ward No.1,Ward No. 1,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840070,2,Ward No. 2,Ward No. 2,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840071,3,Ward No. 3,Ward No. 3,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840072,4,Ward No. 4,Ward No. 4,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840073,5,Ward No. 5,Ward No. 5,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840074,6,Ward No. 6,Ward No. 6,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840075,7,Ward No. 7,Ward No. 7,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840076,8,Ward No. 8,Ward No. 8,
23511,NIZAMPUR,Village Panchayat,HARIDWAR,NARSAN,840077,9,Ward No. 9,Ward No. 9,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837264,1,ward No.1,Ward No. 1,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837265,2,Ward No. 2,Ward No. 2,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837266,3,Ward No. 3,Ward No. 3,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837267,4,Ward No. 4,Ward No. 4,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837268,5,Ward No. 5,Ward No. 5,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837269,6,Ward No. 6,Ward No. 6,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837270,7,Ward No. 7,Ward No. 7,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837271,8,Ward No. 8,Ward No. 8,
23513,PEERPURA,Village Panchayat,HARIDWAR,NARSAN,837272,9,Ward No. 9,Ward No. 9,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837863,1,ward No.1,Ward No. 1,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837884,2,Ward No. 2,Ward No. 2,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837885,3,Ward No. 3,Ward No. 3,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837888,4,Ward No. 4,Ward No. 4,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837890,5,Ward No. 5,Ward No. 5,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837892,6,Ward No. 6,Ward No. 6,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837893,7,Ward No. 7,Ward No. 7,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837895,8,Ward No. 8,Ward No. 8,
23514,SADAULI,Village Panchayat,HARIDWAR,NARSAN,837899,9,Ward No. 9,Ward No. 9,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838412,1,ward No.1,Ward No. 1,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838413,2,Ward No. 2,Ward No. 2,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838414,3,Ward No. 3,Ward No. 3,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838415,4,Ward No. 4,Ward No. 4,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838416,5,Ward No. 5,Ward No. 5,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838417,6,Ward No. 6,Ward No. 6,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838418,7,Ward No. 7,Ward No. 7,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838419,8,Ward No. 8,Ward No. 8,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838420,9,Ward No. 9,Ward No. 9,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838421,10,Ward No. 10,Ward No. 10,
23515,SAKAUTI KUWANHEDI,Village Panchayat,HARIDWAR,NARSAN,838422,11,Ward No. 11,Ward No. 11,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837832,1,ward No.1,Ward No. 1,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837833,2,Ward No. 2,Ward No. 2,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837838,3,Ward No. 3,Ward No. 3,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837840,4,Ward No. 4,Ward No. 4,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837842,5,Ward No. 5,Ward No. 5,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837843,6,Ward No. 6,Ward No. 6,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837844,7,Ward No. 7,Ward No. 7,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837845,8,Ward No. 8,Ward No. 8,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837849,9,Ward No. 9,Ward No. 9,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837850,10,Ward No. 10,Ward No. 10,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837851,11,Ward No. 11,Ward No. 11,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837852,12,Ward No. 12,Ward No. 12,
23516,SHERPUR KHELMAU,Village Panchayat,HARIDWAR,NARSAN,837856,13,Ward No. 13,Ward No. 13,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835890,1,ward No.1,Ward No. 1,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835894,2,Ward No. 2,Ward No. 2,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835895,3,Ward No. 3,Ward No. 3,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835898,4,Ward No. 4,Ward No. 4,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835900,5,Ward No. 5,Ward No. 5,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835901,6,Ward No. 6,Ward No. 6,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835902,7,Ward No. 7,Ward No. 7,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835910,8,Ward No. 8,Ward No. 8,
23517,SHIKARPUR,Village Panchayat,HARIDWAR,NARSAN,835913,9,Ward No. 9,Ward No. 9,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840178,1,ward No.1,Ward No. 1,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840181,2,Ward No. 2,Ward No. 2,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840213,3,Ward No. 3,Ward No. 3,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840215,4,Ward No. 4,Ward No. 4,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840218,5,Ward No. 5,Ward No. 5,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840222,6,Ward No. 6,Ward No. 6,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840224,7,Ward No. 7,Ward No. 7,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840225,8,Ward No. 8,Ward No. 8,
23518,SIKANDARPUR MAWAL,Village Panchayat,HARIDWAR,NARSAN,840226,9,Ward No. 9,Ward No. 9,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837914,1,ward No.1,Ward No. 1,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837916,2,Ward No. 2,Ward No. 2,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837919,3,Ward No. 3,Ward No. 3,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837923,4,Ward No. 4,Ward No. 4,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837924,5,Ward No. 5,Ward No. 5,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837926,6,Ward No. 6,Ward No. 6,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837928,7,Ward No. 7,Ward No. 7,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837929,8,Ward No. 8,Ward No. 8,
23519,SUSADI KHURD,Village Panchayat,HARIDWAR,NARSAN,837930,9,Ward No. 9,Ward No. 9,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,840994,1,ward No.1,Ward No. 1,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,840995,2,Ward No. 2,Ward No. 2,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,840996,3,Ward No. 3,Ward No. 3,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841000,4,Ward No. 4,Ward No. 4,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841003,5,Ward No. 5,Ward No. 5,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841005,6,Ward No. 6,Ward No. 6,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841006,7,Ward No. 7,Ward No. 7,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841008,8,Ward No. 8,Ward No. 8,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841012,9,Ward No. 9,Ward No. 9,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841014,11,Ward No. 11,Ward No. 11,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841016,12,Ward No. 12,Ward No. 12,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841017,10,Ward No. 10,Ward No. 10,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841019,13,Ward No. 13,Ward No. 13,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841021,14,Ward No. 14,Ward No. 14,
23520,TANDA BHANEDA,Village Panchayat,HARIDWAR,NARSAN,841023,15,Ward No. 15,Ward No. 15,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838436,1,ward No.1,Ward No. 1,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838437,2,Ward No. 2,Ward No. 2,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838438,3,Ward No. 3,Ward No. 3,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838439,4,Ward No. 4,Ward No. 4,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838440,5,Ward No. 5,Ward No. 5,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838441,6,Ward No. 6,Ward No. 6,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838442,7,Ward No. 7,Ward No. 7,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838443,8,Ward No. 8,Ward No. 8,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838444,9,Ward No. 9,Ward No. 9,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838445,10,Ward No. 10,Ward No. 10,
23522,THASKA,Village Panchayat,HARIDWAR,NARSAN,838446,11,Ward No. 11,Ward No. 11,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837273,1,ward No.1,Ward No. 1,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837274,2,Ward No. 2,Ward No. 2,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837275,3,Ward No. 3,Ward No. 3,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837276,4,Ward No. 4,Ward No. 4,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837277,5,Ward No. 5,Ward No. 5,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837278,6,Ward No. 6,Ward No. 6,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837279,7,Ward No. 7,Ward No. 7,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837280,8,Ward No. 8,Ward No. 8,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837281,9,Ward No. 9,Ward No. 9,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837282,10,Ward No. 10,Ward No. 10,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837283,11,Ward No. 11,Ward No. 11,
23524,THITHAKI QAVADPUR,Village Panchayat,HARIDWAR,NARSAN,837284,12,Ward No. 12,Ward No. 12,
