Local Body Code,Local Body Name,Local Body Type,"District Level
Parent Name
","Intermediate Level
Parent Name",Ward Code,"Ward
Number","Ward Name
(In English)
","Ward Name
(In Local)
",
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132523,2,2,2,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132527,3,3,3,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132529,4,4,4,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132533,5,5,5,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132535,6,6,6,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132538,7,7,7,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132541,8,8,8,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132544,9,9,9,
107728,DUWARMORA,Village Panchayat,TINSUKIA,KAKOPATHAR,1132547,10,10,10,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131472,1,1,1,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131473,2,2,2,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131474,3,3,3,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131475,4,4,4,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131476,5,5,5,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131477,6,6,6,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131478,7,7,7,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131479,8,8,8,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131480,9,9,9,
107729,GABHARUBHETI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131481,10,10,10,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131482,1,1,1,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131483,2,2,2,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131484,3,3,3,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131485,4,4,4,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131486,5,5,5,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131487,6,6,6,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131488,7,7,7,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131489,8,8,8,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131490,9,9,9,
107730,KAILASHPUR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131491,10,10,10,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131462,1,1,1,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131463,2,2,2,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131464,3,3,3,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131465,4,4,4,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131466,5,5,5,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131467,6,6,6,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131468,7,7,7,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131469,8,8,8,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131470,9,9,9,
107731,KAKAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131471,10,10,10,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131452,1,1,1,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131453,2,2,2,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131454,3,3,3,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131455,4,4,4,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131456,5,5,5,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131457,6,6,6,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131458,7,7,7,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131459,8,8,8,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131460,9,9,9,
107732,KAKOPATHAR,Village Panchayat,TINSUKIA,KAKOPATHAR,1131461,10,10,10,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131442,1,1,1,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131443,2,2,2,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131444,3,3,3,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131445,4,4,4,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131446,5,5,5,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131447,6,6,6,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131448,7,7,7,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131449,8,8,8,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131450,9,9,9,
107733,KOOMSUNG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131451,10,10,10,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131432,1,1,1,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131433,2,2,2,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131434,3,3,3,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131435,4,4,4,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131436,5,5,5,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131437,6,6,6,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131438,7,7,7,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131439,8,8,8,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131440,9,9,9,
107734,MAITHONG,Village Panchayat,TINSUKIA,KAKOPATHAR,1131441,10,10,10,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131422,1,1,1,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131423,2,2,2,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131424,3,3,3,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131425,4,4,4,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131426,5,5,5,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131427,6,6,6,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131428,7,7,7,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131429,8,8,8,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131430,9,9,9,
107735,MANKHOWA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131431,10,10,10,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131412,1,1,1,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131413,2,2,2,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131414,3,3,3,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131415,4,4,4,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131416,5,5,5,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131417,6,6,6,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131418,7,7,7,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131419,8,8,8,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131420,9,9,9,
107736,PURONIPUKHURI,Village Panchayat,TINSUKIA,KAKOPATHAR,1131421,10,10,10,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131402,1,1,1,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131403,2,2,2,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131404,3,3,3,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131405,4,4,4,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131406,5,5,5,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131407,6,6,6,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131408,7,7,7,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131409,8,8,8,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131410,9,9,9,
107737,RANGAJAN,Village Panchayat,TINSUKIA,KAKOPATHAR,1131411,10,10,10,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131392,1,1,1,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131393,2,2,2,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131394,3,3,3,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131395,4,4,4,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131396,5,5,5,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131397,6,6,6,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131398,7,7,7,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131399,8,8,8,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131400,9,9,9,
107738,TONGANA,Village Panchayat,TINSUKIA,KAKOPATHAR,1131401,10,10,10,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131122,1,1,1,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131123,2,2,2,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131124,3,3,3,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131125,4,4,4,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131126,5,5,5,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131127,6,6,6,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131128,7,7,7,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131129,8,8,8,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131130,9,9,9,
107739,BHITORPAWOI,Village Panchayat,TINSUKIA,MARGHERITA,1131131,10,10,10,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131132,1,1,1,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131133,2,2,2,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131134,3,3,3,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131135,4,4,4,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131136,5,5,5,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131137,6,6,6,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131138,7,7,7,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131139,8,8,8,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131140,9,9,9,
107740,BORBIL,Village Panchayat,TINSUKIA,MARGHERITA,1131141,10,10,10,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131142,1,1,1,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131143,2,2,2,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131144,3,3,3,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131145,4,4,4,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131146,5,5,5,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131147,6,6,6,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131148,7,7,7,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131149,8,8,8,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131150,9,9,9,
107741,BORGOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131151,10,10,10,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131152,1,1,1,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131153,2,2,2,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131154,3,3,3,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131155,4,4,4,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131156,5,5,5,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131157,6,6,6,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131158,7,7,7,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131159,8,8,8,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131160,9,9,9,
107742,BRAHMAJAN,Village Panchayat,TINSUKIA,MARGHERITA,1131161,10,10,10,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131162,1,1,1,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131163,2,2,2,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131164,3,3,3,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131165,4,4,4,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131166,5,5,5,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131167,6,6,6,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131168,7,7,7,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131169,8,8,8,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131170,9,9,9,
107743,ENTHEM,Village Panchayat,TINSUKIA,MARGHERITA,1131171,10,10,10,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131172,1,1,1,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131173,2,2,2,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131174,3,3,3,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131175,4,4,4,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131176,5,5,5,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131177,6,6,6,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131178,7,7,7,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131179,8,8,8,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131180,9,9,9,
107744,GOLAI,Village Panchayat,TINSUKIA,MARGHERITA,1131181,10,10,10,
107745,JAGUN,Village Panchayat,TINSUKIA,MARGHERITA,1131182,1,1,1,
107745,JAGUN,Village Panchayat,TINSUKIA,MARGHERITA,1131183,2,2,2,
107745,JAGUN,Village Panchayat,TINSUKIA,MARGHERITA,1131184,3,3,3,
